time;year;month;day;hour;Text;gas;Tint;num
6053.0;2018.0;4.0;20.0;12.0;16.11111111111111;316.0;21.6;31
6054.0;2018.0;4.0;20.0;12.0;16.11111111111111;316.0;21.6;31
6055.0;2018.0;4.0;20.0;13.0;16.11111111111111;316.0;21.3;31
6056.0;2018.0;4.0;20.0;13.0;13.88888888888889;316.0;21.3;31
6110.0;2018.0;4.0;21.0;18.0;12.22222222222222;948.0;21.3;32
6111.0;2018.0;4.0;21.0;19.0;7.222222222222222;8531.0;21.6;32
6112.0;2018.0;4.0;21.0;20.0;7.222222222222222;2212.0;22.5;32
6113.0;2018.0;4.0;21.0;20.0;7.222222222222222;2212.0;22.5;32
6114.0;2018.0;4.0;21.0;21.0;7.777777777777778;2844.0;22.6;32
6115.0;2018.0;4.0;21.0;21.0;7.777777777777778;2844.0;22.6;32
6116.0;2018.0;4.0;21.0;22.0;7.777777777777778;948.0;22.5;32
6117.0;2018.0;4.0;21.0;23.0;8.88888888888889;948.0;22.0;32
6118.0;2018.0;4.0;21.0;23.0;8.88888888888889;948.0;22.0;32
6119.0;2018.0;4.0;22.0;0.0;7.222222222222222;948.0;21.4;32
6120.0;2018.0;4.0;22.0;0.0;7.222222222222222;948.0;21.4;32
6517.0;2018.0;4.0;30.0;19.0;6.111111111111111;9164.0;20.7;33
6518.0;2018.0;4.0;30.0;20.0;3.888888888888889;7584.0;22.4;33
6519.0;2018.0;4.0;30.0;20.0;3.888888888888889;7584.0;22.4;33
6520.0;2018.0;4.0;30.0;21.0;2.7777777777777777;4424.0;23.7;33
6521.0;2018.0;4.0;30.0;21.0;2.7777777777777777;4424.0;23.7;33
6522.0;2018.0;4.0;30.0;22.0;2.2222222222222223;4424.0;23.4;33
6523.0;2018.0;4.0;30.0;22.0;2.2222222222222223;4424.0;23.4;33
6524.0;2018.0;4.0;30.0;23.0;1.1111111111111112;4424.0;22.4;33
6525.0;2018.0;4.0;30.0;23.0;1.1111111111111112;4424.0;22.4;33
6526.0;2018.0;5.0;1.0;0.0;0.0;4424.0;21.5;33
6527.0;2018.0;5.0;1.0;0.0;1.1111111111111112;4424.0;21.5;33
6557.0;2018.0;5.0;1.0;16.0;10.0;9796.0;22.3;34
6558.0;2018.0;5.0;1.0;17.0;10.0;9163.0;23.5;34
6559.0;2018.0;5.0;1.0;17.0;10.0;9163.0;23.5;34
6560.0;2018.0;5.0;1.0;18.0;10.0;7268.0;24.4;34
6561.0;2018.0;5.0;1.0;18.0;10.0;7268.0;24.4;34
6562.0;2018.0;5.0;1.0;19.0;10.0;7268.0;24.4;34
6563.0;2018.0;5.0;1.0;19.0;10.0;7268.0;24.4;34
6564.0;2018.0;5.0;1.0;20.0;10.0;7268.0;23.7;34
6565.0;2018.0;5.0;1.0;20.0;10.0;7268.0;23.7;34
6566.0;2018.0;5.0;1.0;21.0;10.0;7268.0;23.0;34
6567.0;2018.0;5.0;1.0;21.0;8.88888888888889;7268.0;23.0;34
6863.0;2018.0;5.0;8.0;7.0;16.11111111111111;1580.0;21.6;35
6864.0;2018.0;5.0;8.0;8.0;16.11111111111111;1580.0;23.0;35
6865.0;2018.0;5.0;8.0;8.0;16.11111111111111;1580.0;23.0;35
6866.0;2018.0;5.0;8.0;9.0;16.11111111111111;1580.0;23.8;35
6867.0;2018.0;5.0;8.0;10.0;15.0;1580.0;23.9;35
6868.0;2018.0;5.0;8.0;10.0;15.0;1580.0;23.9;35
6869.0;2018.0;5.0;8.0;11.0;15.0;1580.0;23.6;35
6870.0;2018.0;5.0;8.0;11.0;15.0;1580.0;23.6;35
6871.0;2018.0;5.0;8.0;12.0;13.88888888888889;1580.0;23.0;35
6872.0;2018.0;5.0;8.0;13.0;12.77777777777778;1580.0;22.6;35
6873.0;2018.0;5.0;8.0;13.0;12.77777777777778;1580.0;22.6;35
7216.0;2018.0;5.0;17.0;7.0;11.11111111111111;1580.0;20.6;36
7217.0;2018.0;5.0;17.0;8.0;11.11111111111111;2844.0;21.5;36
7218.0;2018.0;5.0;17.0;8.0;11.11111111111111;2844.0;21.5;36
7219.0;2018.0;5.0;17.0;9.0;12.22222222222222;1580.0;22.0;36
7220.0;2018.0;5.0;17.0;9.0;12.22222222222222;1580.0;22.0;36
7221.0;2018.0;5.0;17.0;10.0;12.77777777777778;1580.0;22.1;36
7222.0;2018.0;5.0;17.0;10.0;12.77777777777778;1580.0;22.1;36
7223.0;2018.0;5.0;17.0;13.0;15.0;1580.0;21.1;36
7224.0;2018.0;5.0;17.0;13.0;15.0;1580.0;21.1;36
7225.0;2018.0;5.0;17.0;14.0;15.0;1580.0;21.0;36
7226.0;2018.0;5.0;17.0;14.0;15.0;1580.0;21.0;36
7355.0;2018.0;5.0;20.0;10.0;15.0;1896.0;21.3;37
7356.0;2018.0;5.0;20.0;10.0;16.11111111111111;1896.0;21.3;37
7357.0;2018.0;5.0;20.0;11.0;16.11111111111111;1896.0;21.4;37
7358.0;2018.0;5.0;20.0;11.0;17.22222222222222;1896.0;21.4;37
7359.0;2018.0;5.0;20.0;12.0;17.77777777777778;1896.0;21.5;37
7360.0;2018.0;5.0;20.0;12.0;17.77777777777778;1896.0;21.5;37
7361.0;2018.0;5.0;20.0;13.0;17.77777777777778;1896.0;21.4;37
7362.0;2018.0;5.0;20.0;13.0;17.77777777777778;1896.0;21.4;37
7363.0;2018.0;5.0;20.0;14.0;18.88888888888889;1896.0;21.3;37
7364.0;2018.0;5.0;20.0;15.0;18.88888888888889;1896.0;21.3;37
7365.0;2018.0;5.0;20.0;15.0;17.77777777777778;1896.0;21.3;37
7852.0;2018.0;5.0;31.0;10.0;13.88888888888889;632.0;22.2;38
7853.0;2018.0;5.0;31.0;10.0;15.0;632.0;22.2;38
7854.0;2018.0;5.0;31.0;11.0;15.0;5688.0;22.6;38
7855.0;2018.0;5.0;31.0;11.0;16.11111111111111;5688.0;22.6;38
7856.0;2018.0;5.0;31.0;12.0;16.11111111111111;4845.333333333333;23.1;38
7857.0;2018.0;5.0;31.0;13.0;16.11111111111111;4002.666666666667;23.0;38
7858.0;2018.0;5.0;31.0;13.0;15.0;3160.0;23.0;38
7859.0;2018.0;5.0;31.0;14.0;15.0;2317.3333333333335;22.6;38
7860.0;2018.0;5.0;31.0;14.0;15.0;1474.666666666667;22.6;38
7861.0;2018.0;5.0;31.0;15.0;15.0;632.0;22.4;38
7862.0;2018.0;5.0;31.0;16.0;15.0;9164.0;22.8;38
8866.0;2018.0;6.0;23.0;17.0;17.22222222222222;632.0;21.5;39
8867.0;2018.0;6.0;23.0;18.0;16.11111111111111;632.0;21.9;39
8868.0;2018.0;6.0;23.0;18.0;16.11111111111111;632.0;21.9;39
8869.0;2018.0;6.0;23.0;19.0;15.0;632.0;22.4;39
8870.0;2018.0;6.0;23.0;19.0;13.88888888888889;632.0;22.4;39
8871.0;2018.0;6.0;23.0;20.0;13.88888888888889;632.0;22.4;39
8872.0;2018.0;6.0;23.0;20.0;12.77777777777778;632.0;22.4;39
8873.0;2018.0;6.0;23.0;21.0;12.22222222222222;632.0;21.9;39
8874.0;2018.0;6.0;23.0;21.0;12.22222222222222;632.0;21.9;39
8875.0;2018.0;6.0;23.0;22.0;11.11111111111111;632.0;21.5;39
8876.0;2018.0;6.0;23.0;22.0;11.11111111111111;632.0;21.5;39
