year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;11;7;22;22.6;461.0;;;;;;-0.0717598536881616;0.9974219384987748;0.6367558027860536;-0.7710655274477575;1.66666666666666;34.0;96.5;29.92;-1.2940952255126033;-4.8296291314453415;81;22.6;2.22222222222222;13.57114078379941;12.719861712902473
2017;11;7;23;22.4;461.0;;;;;;-0.8560071825481914;0.5169639285539246;0.3165495989649487;-0.9485759597391924;0.555555555555555;32.0;96.5;29.94;-1.7101007166283468;-4.698463103929541;82;22.6;1.66666666666666;12.719861712902473;1.0337223060278709
2017;11;8;0;21.6;454.0;;;;;;-0.7277416705761672;0.6858513402385457;0.0788143093152207;-0.9968893141403236;1.66666666666666;34.0;96.5;29.94;-0.5229344564859495;-5.977168188550474;83;22.4;0.555555555555555;1.0337223060278709;0.0
2017;11;8;1;20.7;451.0;;;;;;-0.566745977416103;0.8238925883163812;-0.163559379624754;-0.9865334912392816;-0.555555555555555;29.0;93.0;29.955;-1.4235047480638634;-5.312592044589875;84;21.6;1.66666666666666;0.0;0.0
2017;11;8;2;19.8;453.0;;;;;;-0.999920985459366;0.0125707135028296;-0.5076812216607811;-0.8615449942823746;-0.555555555555555;29.0;93.0;29.97;-1.9283628290596184;-2.2981333293569337;85;20.7;-0.555555555555555;0.0;0.0
2017;11;8;3;19.1;456.0;;;;;;-0.9747843822148904;0.2231488476105901;-0.7002052271660456;-0.713941622157825;-1.11111111111111;29.0;96.5;29.97;-1.359461680554975;-0.6339273926110489;86;19.8;-0.555555555555555;0.0;0.0
2017;11;8;4;18.5;460.0;;;;;;-0.9058068519778664;0.4236908624338599;-0.9102463373362664;-0.4140671507930951;-1.66666666666666;29.0;100.0;29.97;-2.867882181755232;-4.095760221444958;87;19.1;-1.11111111111111;0.0;0.0
2017;11;8;5;18.0;462.0;;;;;;-0.7960906591284187;0.6051773809788994;-0.983170156971332;-0.182692206842455;-1.94444444444444;27.5;96.5;30.0;-1.8793852415718169;-0.6840402866513373;88;18.5;-1.66666666666666;0.0;0.0
2017;11;8;6;17.6;466.0;;;;;;-0.953640809809532;-0.3009471811893578;-0.9830336717805598;0.1834251895068686;-1.66666666666666;29.0;100.0;30.0;-2.7554552980815453e-16;-1.5;89;18.0;-1.94444444444444;0.0;0.0
2017;11;8;7;18.4;469.0;;;;;;-0.995658795697261;-0.0930782603548215;-0.9099373635454054;0.4147456984997392;-1.11111111111111;30.0;100.0;30.0;-0.4341204441673258;-2.46201938253052;90;17.6;-1.66666666666666;0.0;0.0
2017;11;8;8;19.9;440.0;;;;;;-0.9928970278588684;0.1189768551821137;-0.699672730908493;0.7144634837576036;0.0;32.0;100.0;30.015;-0.8550503583141734;-2.3492315519647704;91;18.4;-1.11111111111111;0.0;0.0
2017;11;8;9;19.5;453.0;;;;;;-0.6701280511904096;-0.7422455085803779;-0.5070387285765111;0.8619232725269199;3.61111111111111;38.5;100.0;30.03;-3.2500000000000027;-5.62916512459885;92;19.9;0.0;0.0;0.0
2017;11;8;10;20.6;450.0;;;;;;-0.8115814095405137;-0.584239347945885;-0.1628237930814522;0.9866551638777188;6.66666666666666;40.0;87.0;30.0;-7.778174593052024;-7.778174593052022;93;19.5;3.61111111111111;0.0;6.8520726632911835
2017;11;8;11;22.2;425.0;;;;;;-0.916533894494052;-0.3999570229956786;0.0795575496013282;0.9968302745710688;7.22222222222222;41.0;87.0;30.0;-3.8035643556663;-8.156770083329848;94;20.6;6.66666666666666;6.8520726632911835;17.04794623017444
2017;11;8;12;23.2;406.0;;;;;;-0.2022471849554236;-0.9793345067838704;0.4330154059656253;0.9013865198661586;7.77777777777777;39.0;76.0;30.0;-10.253048327204942;-10.253048327204938;95;22.2;7.22222222222222;17.04794623017444;14.898299194699122
2017;11;8;13;23.3;400.0;;;;;;-0.4042187447159077;-0.9146623455791192;0.637330517965591;0.7705905598109228;7.77777777777777;39.0;76.0;29.97;-9.641814145298092;-11.490666646784668;96;23.2;7.77777777777777;14.898299194699122;4.897101993573643
2017;11;8;14;22.2;412.0;;;;;;-0.5880105666805896;-0.8088532459426567;0.8719752483364073;0.4895499630156874;7.77777777777777;39.0;76.0;29.955;-11.313708498984765;-11.31370849898476;97;23.3;7.77777777777777;4.897101993573643;8.230428955800587
2017;11;8;15;22.5;419.0;;;;;;-0.7453566137692764;-0.6666659720657697;0.9642017671966796;0.2651696666943633;7.77777777777777;39.0;76.0;29.94;-10.606601717798217;-10.606601717798211;98;22.2;7.77777777777777;8.230428955800587;12.314510998294091
2017;11;8;16;22.9;420.0;;;;;;0.1143540759792758;-0.9934400562222796;0.9950227372157108;-0.0996481431023913;7.77777777777777;41.0;81.0;29.92;-14.171822197701092;-11.891570779200975;99;22.5;7.77777777777777;12.314510998294091;15.881860528660942
2017;11;8;17;23.4;405.0;;;;;;-0.0977115972648203;-0.9952147726797256;0.9417474477297104;-0.3363208954177186;7.77777777777777;41.0;81.0;29.89;-15.32088886237956;-12.855752193730783;100;22.9;7.77777777777777;15.881860528660942;16.449349878427544
2017;11;8;18;23.4;413.0;;;;;;-0.3053826914818309;-0.952229705345991;0.757578371204569;-0.6527442159705685;8.33333333333333;43.0;84.5;29.875;-14.495689014324228;-14.495689014324222;101;23.4;7.77777777777777;16.449349878427544;14.008528871763078
2017;11;8;19;23.1;439.0;;;;;;0.6014653804030429;-0.7988988647986821;0.5781026493191155;-0.8159640475230632;8.88888888888889;45.0;87.0;29.86;-10.89795229066988;-15.56388884149084;102;23.4;8.33333333333333;14.008528871763078;11.878935747425825
2017;11;8;20;23.0;440.0;;;;;;0.4194701481335939;-0.9077691307952592;0.2456670789153276;-0.9693542625568892;9.44444444444444;46.0;90.0;29.83;-15.909902576697323;-15.909902576697318;103;23.1;8.88888888888889;11.878935747425825;9.977541252418147
2017;11;8;21;22.9;446.0;;;;;;0.2186092462089819;-0.975812480690804;0.0050140979413464;-0.9999874293319064;10.0;46.0;87.0;29.8149999999999;-17.235999970177005;-14.462721217947133;104;23.0;9.44444444444444;9.977541252418147;11.489342706558075
